50200,1,610,0,5.32,0,869,0,4.61,107,#NAME?
50281,1,609,0,5.32,163.9,869,0,4.61,107,0.57
50401,1,610,0,5.32,165.1,869,0,4.61,107,0.56
50521,1,610,0,5.32,164.1,870,0,4.61,107,0.57
50613,1,610,0,5.32,164.5,870,870,4.61,107,0.56
50720,1,609,0,5.31,170,876,870,4.62,90,0.46
50841,1,606,0,5.3,171,885,870,4.62,90,0.46
50961,1,610,0,5.3,171.4,893,870,4.61,90,0.46
51081,1,610,0,5.3,170.7,898,870,4.61,87,0.44
51201,1,606,0,5.31,170.9,905,870,4.62,89,0.45
51320,1,610,0,5.3,171.6,906,870,4.61,87,0.44
51441,1,608,0,5.3,170.9,906,870,4.62,89,0.45
51561,1,608,0,5.3,171.2,906,870,4.62,88,0.45
51681,1,610,0,5.3,171.4,907,870,4.62,88,0.45
51801,1,610,0,5.3,171.3,907,870,4.62,89,0.45
51920,1,609,0,5.3,171.4,907,870,4.61,91,0.46
52040,1,609,0,5.3,171.6,908,870,4.62,91,0.46
52161,1,610,0,5.3,171.2,908,870,4.62,91,0.46
52281,1,605,0,5.3,170.9,907,870,4.62,88,0.45
52401,1,610,0,5.3,171.6,907,870,4.62,88,0.45
52520,1,609,0,5.3,171,907,870,4.61,91,0.46
52640,1,610,0,5.3,171.2,906,870,4.62,90,0.46
52761,1,606,0,5.3,171.8,907,870,4.62,90,0.46
52881,1,610,0,5.3,171.7,908,870,4.62,90,0.46
53001,1,609,0,5.3,171.5,908,870,4.62,88,0.45
53121,1,607,0,5.3,171.8,909,870,4.62,90,0.46
53240,1,610,0,5.3,171.6,909,870,4.62,89,0.45
53361,1,608,0,5.3,171.6,909,870,4.62,90,0.46
53481,1,607,0,5.3,171.7,909,870,4.62,88,0.45
53601,1,610,0,5.3,171.7,909,870,4.62,88,0.45
53721,1,609,0,5.3,171.6,909,870,4.62,88,0.45
53840,1,610,0,5.3,171.6,909,870,4.62,92,0.47
53960,1,610,0,5.3,171.9,909,870,4.62,92,0.47
54081,1,609,0,5.3,171.5,909,870,4.62,92,0.47
54201,1,610,0,5.3,172,909,870,4.62,90,0.46
54321,1,609,0,5.3,172,910,870,4.61,90,0.46
54440,1,610,0,5.3,171.9,910,870,4.62,93,0.47
54560,1,610,0,5.3,171.9,910,870,4.62,92,0.47
54681,1,606,0,5.3,171.7,910,870,4.62,92,0.47
54801,1,609,0,5.3,172.2,911,870,4.62,92,0.47
54921,1,610,0,5.31,171.9,911,870,4.62,90,0.46
55041,1,609,0,5.31,171,910,870,4.62,92,0.47
55160,1,609,0,5.3,171.6,910,870,4.62,90,0.46
55281,1,608,0,5.31,171.2,909,870,4.62,90,0.46
55401,1,609,0,5.31,171.3,909,870,4.62,89,0.45
55561,1,610,0,5.31,171.5,908,870,4.62,88,0.45
55681,1,604,0,5.31,171.2,908,870,4.62,90,0.46
55800,1,610,0,5.31,171.8,909,870,4.62,89,0.45
55920,1,610,0,5.3,0,909,870,4.62,90,#NAME?
56001,1,610,0,5.31,172.2,910,870,4.62,90,0.45
56121,1,606,0,5.31,171.3,910,870,4.62,88,0.45
56241,1,610,0,5.31,171.2,910,870,4.62,88,0.45
56360,1,609,0,5.31,171.5,910,870,4.62,91,0.46
56480,1,609,0,5.31,171.4,910,870,4.62,91,0.46
56601,1,604,0,5.31,171.9,909,870,4.62,91,0.46
56681,1,610,0.01,5.31,170.7,909,39,4.62,78,0.4
56801,1,608,0.01,5.3,173,911,39,4.62,90,0.45
56921,1,610,0.01,5.3,172.8,912,39,4.62,90,0.45
57040,1,608,0.01,5.3,172.6,913,39,4.62,93,0.47
57160,1,609,0.01,5.3,172.9,915,39,4.62,93,0.47
57281,1,610,0.01,5.3,172.7,915,39,4.62,93,0.47
57401,1,605,0.01,5.3,172.6,915,39,4.62,90,0.45
57521,1,610,0.01,5.3,173,915,39,4.62,91,0.46
57640,1,609,0.01,5.3,173,915,39,4.62,93,0.47
57760,1,610,0.01,5.3,173,916,39,4.62,93,0.47
57881,1,611,0.01,5.3,172.5,915,39,4.62,93,0.47
58001,1,610,0.01,5.3,172.8,916,39,4.62,93,0.47
58121,1,609,0.01,5.3,172.7,915,39,4.62,90,0.45
58241,1,606,0.01,5.3,173.3,916,39,4.62,93,0.47
58360,1,609,0.01,5.3,172.9,915,39,4.62,92,0.46
58480,1,610,0.01,5.3,0,915,39,4.62,93,#NAME?
58561,1,610,0.01,5.3,173.7,917,39,4.62,93,0.47
58681,1,605,0.01,5.3,173.4,917,39,4.62,90,0.45
58801,1,609,0.01,5.3,172.6,917,39,4.62,90,0.45
58920,1,610,0.01,5.3,173.1,917,39,4.62,93,0.47
59040,1,609,0.01,5.3,173,917,39,4.62,93,0.47
59161,1,605,0.01,5.3,172.9,916,39,4.62,93,0.47
59281,1,609,0.01,5.3,173,916,39,4.62,93,0.47
59401,1,610,0.01,5.3,173.1,916,39,4.62,90,0.45
59521,1,605,0.01,5.3,173.4,917,39,4.62,93,0.47
59640,1,609,0.01,5.3,173,917,39,4.62,91,0.46
59760,1,611,0.01,5.3,0,917,39,4.62,93,#NAME?
59881,1,609,0.01,5.3,173.4,917,39,4.62,91,0.46
60001,1,609,0.01,5.3,172.9,917,39,4.62,90,0.45
60121,1,610,0.01,5.3,173,917,39,4.62,90,0.45
60240,1,609,0.01,5.3,173.1,917,39,4.62,93,0.47
60360,1,609,0.01,5.3,172.7,916,39,4.62,93,0.47
60481,1,608,0.01,5.3,172.5,915,39,4.62,93,0.47
60601,1,605,0.01,5.3,173.2,916,39,4.62,90,0.45
60721,1,608,0.01,5.3,173.4,916,39,4.62,90,0.45
60840,1,608,0.01,5.3,173.2,916,39,4.62,93,0.47
60960,1,610,0.01,5.3,172.8,917,39,4.62,93,0.47
61081,1,605,0.01,5.3,173.2,917,39,4.62,93,0.47
61201,1,610,0.01,5.3,172.7,917,39,4.62,93,0.47
61321,1,610,0.01,5.3,173.9,917,39,4.62,90,0.45
61441,1,610,0.01,5.3,173.5,917,39,4.62,93,0.47
61560,1,609,0.01,5.3,173,918,39,4.62,91,0.46
61681,1,606,0.01,5.3,173,917,39,4.62,93,0.47
61801,1,608,0.01,5.3,173.1,918,39,4.62,91,0.46
61921,1,609,0.01,5.3,173.2,917,39,4.62,90,0.45
62041,1,610,0.01,5.3,173.1,917,39,4.62,90,0.45
62160,1,609,0.01,5.3,173.4,917,39,4.62,93,0.47
62280,1,609,0.01,5.3,173.2,917,39,4.62,92,0.46
62401,1,609,0.01,5.3,173.6,918,39,4.62,93,0.47
62521,1,606,0.01,5.3,173.4,918,39,4.62,90,0.45
62681,1,608,0.01,5.3,173.5,919,39,4.62,90,0.45
62769,1,610,0.01,5.3,174,919,10,4.62,81,0.41
62880,1,609,0.01,5.29,177.1,922,10,4.62,89,0.44
63001,1,606,0.01,5.29,176.5,925,10,4.62,89,0.44
63121,1,609,0.01,5.29,176.7,927,10,4.62,89,0.44
63241,1,609,0.01,5.29,176.9,930,10,4.62,79,0.39
63361,1,604,0.01,5.29,176.8,933,10,4.62,89,0.44
63480,1,609,0.01,5.29,177.4,934,10,4.62,88,0.43
63601,1,609,0.01,5.29,176.9,934,10,4.62,89,0.44
63721,1,607,0.01,5.29,176.5,934,10,4.62,88,0.44
63841,1,609,0.01,5.29,176.8,934,10,4.62,80,0.4
64001,1,603,0.01,5.28,177.2,934,10,4.62,90,0.44
64120,1,608,0.01,5.29,176.9,933,10,4.62,89,0.44
64241,1,609,0.01,5.29,176.9,933,10,4.62,89,0.44
64361,1,608,0.01,5.28,176.9,934,10,4.62,89,0.44
64481,1,610,0.01,5.29,176.9,934,10,4.62,78,0.39
64601,1,610,0.01,5.28,177.6,934,10,4.62,87,0.43
64720,1,609,0.01,5.29,176.9,934,10,4.62,89,0.44
64840,1,608,0.01,5.29,177.3,935,10,4.62,89,0.44
64961,1,608,0.01,5.28,177,935,10,4.62,90,0.45
65081,1,604,0.01,5.28,177.1,935,10,4.62,88,0.44
65201,1,609,0.01,5.29,177.3,935,10,4.62,78,0.38
65320,1,608,0.01,5.28,177.4,935,10,4.62,90,0.44
65440,1,608,0.01,5.29,177.4,935,10,4.62,89,0.44
65561,1,603,0.01,5.28,177.4,936,10,4.62,90,0.44
65681,1,609,0.01,5.29,177.4,936,10,4.62,89,0.44
65801,1,609,0.01,5.28,177.1,936,10,4.62,88,0.44
65921,1,610,0.01,5.29,177.4,936,10,4.62,89,0.44
66040,1,609,0.01,5.29,177.1,936,10,4.62,88,0.43
66161,1,608,0.01,5.29,176.9,935,10,4.62,89,0.44
66281,1,607,0.01,5.29,176.9,935,10,4.62,89,0.44
66401,1,608,0.01,5.28,177.5,935,10,4.62,87,0.43
66521,1,607,0.01,5.29,177.7,935,10,4.62,82,0.4
66640,1,609,0.01,5.28,176.9,935,10,4.62,90,0.45
66760,1,609,0.01,5.28,177,935,10,4.62,90,0.45
66881,1,607,0.01,5.29,177.5,936,10,4.62,89,0.44
67001,1,610,0.01,5.29,177.5,936,10,4.62,78,0.38
67121,1,609,0.01,5.29,177.1,935,10,4.62,78,0.39
67240,1,609,0.01,5.29,176.9,936,10,4.62,89,0.44
67360,1,608,0.01,5.29,177.1,936,10,4.62,90,0.44
67481,1,604,0.01,5.28,177.1,935,10,4.62,90,0.45
67601,1,609,0.01,5.29,177.1,935,10,4.62,89,0.44
67721,1,608,0.01,5.29,176.7,934,10,4.62,78,0.39
67841,1,609,0.01,5.28,177.5,935,10,4.62,90,0.44
67960,1,609,0.01,5.29,176.6,934,10,4.62,89,0.44
68081,1,608,0.01,5.29,177.2,934,10,4.62,89,0.44
68201,1,606,0.01,5.29,177.1,934,10,4.62,89,0.44
68321,1,609,0.01,5.29,177.2,935,10,4.62,78,0.38
68441,1,609,0.01,5.29,177.1,935,10,4.62,78,0.39
68560,1,608,0.01,5.28,177.4,936,10,4.62,90,0.44
68680,1,609,0.01,5.29,177.4,936,10,4.62,89,0.44
68801,1,608,0.01,5.29,176.9,935,10,4.62,89,0.44
68893,1,610,0.02,5.28,177.1,935,16,4.62,78,0.39
69001,1,608,0.02,5.26,180.7,938,16,4.62,87,0.42
69121,1,604,0.02,5.26,180.4,941,16,4.62,89,0.43
69240,1,607,0.02,5.27,180.5,944,16,4.62,88,0.43
69361,1,608,0.02,5.26,180.6,946,16,4.62,90,0.44
69481,1,607,0.02,5.26,180.5,949,16,4.62,89,0.43
69601,1,607,0.02,5.26,180.5,949,16,4.62,87,0.42
69761,1,605,0.02,5.26,181.1,950,16,4.62,90,0.44
69880,1,609,0.02,5.27,180.8,950,16,4.62,88,0.43
70001,1,608,0.02,5.27,180.6,950,16,4.62,89,0.43
70121,1,608,0.02,5.27,180.7,951,16,4.62,88,0.43
70241,1,609,0.02,5.27,180.3,951,16,4.62,87,0.42
70361,1,609,0.02,5.27,180.2,950,16,4.62,87,0.42
70480,1,608,0.02,5.27,180.6,950,16,4.62,90,0.44
70600,1,607,0.02,5.27,181,951,16,4.62,89,0.43
70721,1,609,0.02,5.26,180.6,950,16,4.62,89,0.43
70841,1,602,0.02,5.26,180.3,950,16,4.62,87,0.42
70961,1,609,0.02,5.27,180.3,950,16,4.62,87,0.42
71080,1,609,0.02,5.26,180.8,950,16,4.62,89,0.43
71200,1,608,0.02,5.26,180.8,950,16,4.62,90,0.44
71321,1,606,0.02,5.27,180.8,950,16,4.62,89,0.43
71441,1,609,0.02,5.27,180.4,950,16,4.62,89,0.43
71561,1,610,0.02,5.27,180.8,951,16,4.62,87,0.42
71681,1,604,0.02,5.26,181.1,951,16,4.62,90,0.44
71800,1,608,0.02,5.26,180.6,951,16,4.62,89,0.43
71921,1,608,0.02,5.27,180.4,950,16,4.62,89,0.43
72041,1,608,0.02,5.27,181.4,951,16,4.62,88,0.43
72161,1,609,0.02,5.27,180.8,951,16,4.62,87,0.42
72281,1,608,0.02,5.26,180.6,951,16,4.62,87,0.42
72400,1,608,0.02,5.26,180.8,951,16,4.62,89,0.43
72520,1,608,0.02,5.26,181,952,16,4.62,89,0.43
72641,1,609,0.02,5.26,180.6,951,16,4.62,90,0.44
72761,1,606,0.02,5.26,180.6,950,16,4.62,87,0.42
72881,1,609,0.02,5.27,180.8,951,16,4.62,87,0.42
73000,1,609,0.02,5.27,180.8,951,16,4.62,89,0.43
73120,1,608,0.02,5.26,181.2,951,16,4.62,90,0.44
73241,1,604,0.02,5.26,181.3,952,16,4.62,89,0.43
73361,1,608,0.02,5.26,180.8,952,16,4.62,90,0.44
73481,1,609,0.02,5.26,181.1,952,16,4.62,87,0.42
73601,1,604,0.02,5.26,180.6,951,16,4.62,90,0.44
73720,1,607,0.02,5.26,180.5,951,16,4.62,88,0.43
73841,1,608,0.02,5.26,180.4,950,16,4.62,89,0.43
73961,1,608,0.02,5.27,180.4,950,16,4.62,88,0.43
74081,1,609,0.02,5.27,180.6,949,16,4.62,87,0.42
74201,1,610,0.02,5.26,180.1,949,16,4.62,87,0.42
74320,1,609,0.02,5.27,180.5,949,16,4.62,89,0.43
74440,1,609,0.02,5.27,180.4,949,16,4.62,89,0.43
74561,1,609,0.02,5.27,180.8,950,16,4.62,89,0.43
74681,1,610,0.02,5.26,180.8,950,16,4.62,87,0.42
74801,1,608,0.02,5.27,180.8,951,16,4.62,87,0.42
74920,1,608,0.02,5.27,180.3,951,16,4.62,89,0.43
75013,1,604,0.02,5.27,179.4,951,16,4.62,75,0.37
75121,1,609,0.02,5.25,183.8,953,16,4.62,89,0.43
75241,1,607,0.02,5.25,184.2,956,16,4.62,88,0.42
75361,1,607,0.02,5.25,184,959,16,4.62,87,0.42
75481,1,608,0.02,5.25,184,962,16,4.62,84,0.4
75600,1,608,0.02,5.25,184,965,16,4.62,89,0.43
75720,1,609,0.02,5.25,184.4,966,16,4.62,89,0.42
75841,1,609,0.02,5.25,183.6,965,16,4.62,89,0.43
75961,1,610,0.02,5.25,184,965,16,4.62,87,0.42
76081,1,607,0.02,5.25,184,965,16,4.62,86,0.41
76200,1,609,0.02,5.25,184,965,16,4.62,89,0.43
76320,1,609,0.02,5.25,184.3,965,16,4.62,89,0.43
76441,1,607,0.02,5.25,183.7,965,16,4.62,89,0.43
76561,1,608,0.02,5.25,183.6,964,16,4.62,89,0.43
76681,1,610,0.02,5.25,184.2,964,16,4.62,86,0.41
76801,1,603,0.02,5.25,184.2,965,16,4.62,89,0.43
76960,1,609,0.02,5.25,184.5,965,16,4.62,89,0.43
77081,1,607,0.02,5.25,184.4,965,16,4.62,89,0.43
77201,1,609,0.02,5.25,183.9,966,16,4.62,89,0.43
77321,1,609,0.02,5.25,184.5,966,16,4.62,87,0.42
77441,1,605,0.02,5.25,183.8,965,16,4.62,89,0.43
77560,1,609,0.02,5.25,183.6,965,16,4.62,88,0.42
77681,1,609,0.02,5.25,184.1,964,16,4.62,89,0.43
77801,1,606,0.02,5.25,184,965,16,4.62,88,0.42
77921,1,608,0.02,5.25,184.3,965,16,4.62,87,0.42
78041,1,608,0.02,5.25,184.4,965,16,4.62,77,0.37
78160,1,609,0.02,5.25,184,966,16,4.62,89,0.43
78280,1,607,0.02,5.25,184,966,16,4.62,89,0.43
78401,1,607,0.02,5.25,184,966,16,4.62,89,0.43
78521,1,604,0.02,5.25,184.3,966,16,4.62,84,0.4
78641,1,608,0.02,5.25,184.4,965,16,4.62,87,0.42
78760,1,609,0.02,5.25,184.7,966,16,4.62,89,0.42
78880,1,608,0.02,5.25,184.1,967,16,4.62,89,0.43
79000,1,609,0.02,5.25,0,967,16,4.62,89,#NAME?
79121,1,607,0.02,5.25,184.4,967,16,4.62,89,0.43
79241,1,608,0.02,5.25,184.5,967,16,4.62,87,0.42
79361,1,602,0.02,5.25,184.2,967,16,4.62,89,0.43
79480,1,609,0.02,5.25,184.6,967,16,4.62,88,0.42
79601,1,609,0.02,5.25,184.2,966,16,4.62,89,0.43
79721,1,607,0.02,5.25,184.4,966,16,4.62,88,0.42
79841,1,608,0.02,5.25,183.9,966,16,4.62,84,0.4
79961,1,609,0.02,5.25,183.9,965,16,4.62,87,0.42
80080,1,609,0.02,5.25,183.9,965,16,4.62,89,0.43
80200,1,609,0.02,5.25,184.3,965,16,4.62,89,0.43
80321,1,608,0.02,5.25,184.5,965,16,4.62,89,0.43
80441,1,610,0.02,5.25,184.5,965,16,4.62,87,0.42
80561,1,609,0.02,5.25,184.4,966,16,4.62,87,0.42
80680,1,609,0.02,5.25,184.2,966,16,4.62,89,0.43
80800,1,609,0.02,5.25,184.5,966,16,4.62,89,0.43
80920,1,609,0.02,5.25,0,966,16,4.62,89,#NAME?
81041,1,609,0.02,5.25,184.2,966,16,4.62,89,0.43
81132,1,608,0.02,5.25,183.6,966,15,4.62,89,0.43
81241,1,609,0.02,5.23,187.9,969,15,4.62,87,0.41
81360,1,609,0.02,5.23,187.9,972,15,4.62,89,0.42
81480,1,607,0.02,5.23,187.9,975,15,4.62,89,0.42
81601,1,607,0.02,5.23,188.2,979,15,4.62,89,0.42
81721,1,604,0.02,5.23,187.7,982,15,4.62,86,0.4
81841,1,608,0.02,5.23,187.2,981,15,4.62,87,0.41
81960,1,609,0.02,5.23,187.6,981,15,4.62,89,0.42
82080,1,608,0.02,5.23,187.3,980,15,4.62,89,0.42
82201,1,607,0.02,5.23,187.6,979,15,4.62,89,0.42
82321,1,608,0.02,5.23,187.3,979,15,4.62,89,0.42
82441,1,609,0.02,5.23,188.1,980,15,4.62,86,0.4
82561,1,605,0.02,5.23,187.6,980,15,4.62,89,0.42
82680,1,608,0.02,5.23,187.3,980,15,4.62,88,0.42
82800,1,608,0.02,5.23,0,980,15,4.62,89,#NAME?
82921,1,607,0.02,5.23,187.5,980,15,4.62,87,0.41
83041,1,608,0.02,5.23,187.6,980,15,4.62,87,0.41
83161,1,608,0.02,5.23,187.7,980,15,4.62,86,0.4
83280,1,608,0.02,5.23,187.7,980,15,4.62,89,0.42
83400,1,609,0.02,5.23,187.9,980,15,4.62,89,0.42
83521,1,608,0.02,5.23,187.9,981,15,4.62,89,0.42
83641,1,604,0.02,5.23,187.9,981,15,4.62,87,0.41
83761,1,609,0.02,5.23,187.3,981,15,4.62,86,0.41
83880,1,609,0.02,5.23,187.8,981,15,4.62,89,0.42
84000,1,608,0.02,5.23,187.8,981,15,4.62,89,0.42
84161,1,607,0.02,5.23,187.8,981,15,4.62,89,0.42
84281,1,603,0.02,5.23,187.2,980,15,4.62,87,0.41
84401,1,608,0.02,5.23,187.7,981,15,4.62,86,0.4
84520,1,608,0.02,5.23,187.8,981,15,4.62,89,0.42
84640,1,608,0.02,5.23,188,981,15,4.62,89,0.42
84761,1,607,0.02,5.23,187.8,981,15,4.62,89,0.42
84881,1,609,0.02,5.23,187.8,982,15,4.62,89,0.42
85001,1,609,0.02,5.23,187.4,981,15,4.63,86,0.41
85121,1,605,0.02,5.23,187.3,981,15,4.62,89,0.42
85240,1,607,0.02,5.23,187.4,980,15,4.62,88,0.42
85361,1,608,0.02,5.23,188.1,980,15,4.62,89,0.42
85481,1,607,0.02,5.23,187.6,980,15,4.62,87,0.41
85601,1,608,0.02,5.23,187.2,979,15,4.62,86,0.41
85721,1,608,0.02,5.23,187,979,15,4.62,86,0.41
85840,1,608,0.02,5.23,187.5,979,15,4.63,89,0.42
85960,1,607,0.02,5.23,187.5,979,15,4.62,89,0.42
86081,1,608,0.02,5.23,187.7,979,15,4.62,89,0.42
86201,1,604,0.02,5.23,187.7,979,15,4.62,86,0.4
86321,1,609,0.02,5.23,187.7,980,15,4.62,86,0.4
86440,1,608,0.02,5.23,187.2,980,15,4.62,89,0.42
86560,1,609,0.02,5.23,187.6,980,15,4.62,89,0.42
86681,1,607,0.02,5.23,188.1,980,15,4.62,89,0.42
86801,1,608,0.02,5.23,188.1,981,15,4.63,89,0.42
86921,1,609,0.02,5.23,188.1,981,15,4.63,86,0.41
87041,1,603,0.02,5.23,187.8,982,15,4.62,89,0.42
87160,1,607,0.02,5.23,187.2,981,15,4.62,88,0.42
87251,1,609,0.03,5.23,188.4,981,15,4.62,87,0.41
87361,1,607,0.03,5.21,190.9,984,15,4.63,88,0.41
87481,1,603,0.03,5.21,190.7,986,15,4.63,86,0.4
87601,1,607,0.03,5.21,190.6,988,15,4.63,86,0.4
87720,1,606,0.03,5.21,190.9,991,15,4.63,88,0.41
87840,1,608,0.03,5.21,191.3,994,15,4.63,88,0.41
87960,1,608,0.03,5.21,0,994,15,4.63,88,#NAME?
88081,1,608,0.03,5.21,190.5,994,15,4.63,88,0.41
88201,1,609,0.03,5.21,190.3,994,15,4.63,77,0.36
88321,1,609,0.03,5.21,191.1,994,15,4.63,88,0.41
88440,1,608,0.03,5.21,190.9,994,15,4.63,87,0.4
88561,1,608,0.03,5.21,190.8,994,15,4.63,89,0.41
88681,1,606,0.03,5.21,190.8,994,15,4.63,88,0.41
88801,1,608,0.03,5.21,190.5,994,15,4.63,76,0.35
88921,1,607,0.03,5.21,191.2,994,15,4.63,76,0.35
89040,1,608,0.03,5.21,190.2,993,15,4.63,88,0.41
89160,1,608,0.03,5.21,190.8,993,15,4.63,88,0.41
89281,1,607,0.03,5.21,191.1,994,15,4.62,89,0.41
89401,1,609,0.03,5.21,190.7,994,15,4.63,76,0.35
89521,1,607,0.03,5.21,190.7,993,15,4.63,85,0.4
89640,1,607,0.03,5.21,191.6,995,15,4.63,88,0.41
89760,1,608,0.03,5.21,190.5,995,15,4.63,88,0.41
89881,1,606,0.03,5.21,190.5,994,15,4.63,88,0.41
90001,1,608,0.03,5.21,190.9,994,15,4.63,88,0.41
90121,1,607,0.03,5.21,190.7,994,15,4.63,84,0.39
90241,1,609,0.03,5.21,190.9,994,15,4.62,88,0.41
90360,1,607,0.03,5.21,190.8,994,15,4.63,87,0.41
90481,1,607,0.03,5.21,191.1,994,15,4.63,88,0.41
90601,1,607,0.03,5.21,191.3,995,15,4.62,87,0.4
90721,1,608,0.03,5.21,191,995,15,4.63,77,0.36
90841,1,608,0.03,5.21,190.9,995,15,4.63,76,0.35
90960,1,608,0.03,5.21,190.9,995,15,4.63,88,0.41
91080,1,608,0.03,5.21,191.1,995,15,4.63,88,0.41
91201,1,608,0.03,5.21,191.1,995,15,4.63,89,0.41
91361,1,608,0.03,5.21,191.3,995,15,4.62,86,0.4
91481,1,607,0.03,5.21,190.8,995,15,4.63,86,0.4
91600,1,607,0.03,5.21,191.1,995,15,4.63,88,0.41
91720,1,607,0.03,5.21,190.8,995,15,4.63,89,0.41
91841,1,608,0.03,5.21,190.6,994,15,4.62,88,0.41
91961,1,603,0.03,5.21,190.6,994,15,4.63,86,0.4
92081,1,608,0.03,5.21,191.1,994,15,4.63,86,0.4
92200,1,608,0.03,5.21,191.2,994,15,4.62,88,0.41
92320,1,608,0.03,5.21,191.1,994,15,4.63,88,0.41
92440,1,608,0.03,5.21,0,994,15,4.63,88,#NAME?
92561,1,608,0.03,5.21,190.8,995,15,4.62,89,0.41
92681,1,607,0.03,5.21,190.7,995,15,4.63,84,0.39
92801,1,602,0.03,5.21,190.9,995,15,4.62,89,0.41
92920,1,608,0.03,5.21,191.1,995,15,4.63,87,0.4
93041,1,606,0.03,5.21,190.5,994,15,4.63,88,0.41
93161,1,606,0.03,5.21,190.8,994,15,4.63,87,0.41
93281,1,607,0.03,5.21,191.2,994,15,4.63,77,0.36
93372,1,609,0.03,5.21,190.1,994,13,4.63,76,0.36
93480,1,608,0.03,5.2,194.7,998,13,4.63,88,0.4
93600,1,607,0.03,5.2,194.3,1000,13,4.63,88,0.4
93721,1,609,0.03,5.2,194.5,1004,13,4.63,89,0.41
93841,1,608,0.03,5.2,194.1,1006,13,4.63,89,0.41
93961,1,608,0.03,5.2,194,1009,13,4.63,86,0.4
94081,1,602,0.03,5.2,194.2,1008,13,4.63,88,0.4
94200,1,607,0.03,5.2,194.1,1008,13,4.63,87,0.4
94320,1,608,0.03,5.2,0,1008,13,4.63,88,#NAME?
94441,1,606,0.03,5.2,194.3,1008,13,4.63,87,0.4
94561,1,608,0.03,5.2,194.2,1008,13,4.63,86,0.39
94681,1,607,0.03,5.2,193.8,1008,13,4.63,86,0.4
94800,1,606,0.03,5.2,194.1,1008,13,4.63,89,0.41
94920,1,606,0.03,5.2,194.5,1008,13,4.63,89,0.41
95041,1,608,0.03,5.2,194.3,1008,13,4.63,88,0.4
95161,1,602,0.03,5.2,194.3,1008,13,4.63,86,0.39
95281,1,607,0.03,5.2,194.2,1009,13,4.63,86,0.39
95400,1,607,0.03,5.2,194.5,1009,13,4.63,89,0.41
95520,1,607,0.03,5.2,194.8,1009,13,4.63,88,0.4
95641,1,602,0.03,5.2,194.3,1009,13,4.63,89,0.41
95761,1,608,0.03,5.2,194.5,1010,13,4.62,89,0.41
95881,1,608,0.03,5.2,194.3,1010,13,4.63,86,0.39
96001,1,602,0.03,5.2,194.6,1010,13,4.63,89,0.41
96120,1,607,0.03,5.2,194.2,1009,13,4.63,88,0.4
96241,1,605,0.03,5.2,194,1009,13,4.63,89,0.41
96361,1,606,0.03,5.2,194.2,1009,13,4.63,87,0.4
96481,1,608,0.03,5.2,194.2,1009,13,4.63,86,0.39
96601,1,607,0.03,5.2,194.2,1008,13,4.63,86,0.39
96720,1,607,0.03,5.2,194.3,1008,13,4.63,89,0.41
96840,1,607,0.03,5.2,194,1008,13,4.63,89,0.41
96961,1,608,0.03,5.2,194.2,1008,13,4.63,89,0.41
97081,1,602,0.03,5.2,194.2,1008,13,4.63,86,0.39
97201,1,608,0.03,5.2,194.2,1008,13,4.63,86,0.39
97320,1,608,0.03,5.2,194.2,1008,13,4.63,89,0.41
97440,1,607,0.03,5.2,194.5,1009,13,4.63,89,0.41
97561,1,606,0.03,5.2,194.1,1009,13,4.63,88,0.4
97681,1,606,0.03,5.2,194,1008,13,4.63,89,0.41
97801,1,609,0.03,5.2,194.3,1008,13,4.63,86,0.39
97921,1,603,0.03,5.2,194.3,1008,13,4.63,89,0.41
98040,1,606,0.03,5.2,194.5,1008,13,4.63,88,0.4
98161,1,605,0.03,5.2,194.5,1009,13,4.63,88,0.4
98281,1,607,0.03,5.2,194.2,1009,13,4.63,87,0.4
98401,1,607,0.03,5.2,194.5,1009,13,4.63,86,0.39
98561,1,608,0.03,5.2,193.5,1008,13,4.63,88,0.41
98680,1,607,0.03,5.2,194,1008,13,4.63,88,0.4
98801,1,605,0.03,5.2,193.9,1007,13,4.63,89,0.41
98921,1,607,0.03,5.2,193.8,1007,13,4.63,87,0.4
99041,1,606,0.03,5.2,193.9,1006,13,4.63,86,0.4
99161,1,607,0.03,5.2,194.3,1007,13,4.63,86,0.39
99280,1,608,0.03,5.2,194.1,1007,13,4.63,89,0.41
99400,1,607,0.03,5.2,194.3,1008,13,4.63,89,0.41
99491,1,604,0.04,5.2,195.2,1008,14,4.63,74,0.34
99601,1,608,0.04,5.17,197.3,1010,14,4.63,88,0.4
99721,1,608,0.04,5.17,197.1,1013,14,4.63,77,0.35
99841,1,603,0.04,5.18,197.4,1015,14,4.63,88,0.4
99960,1,608,0.04,5.18,196.6,1017,14,4.63,87,0.4
100081,1,607,0.04,5.17,197.3,1019,14,4.63,88,0.4
100201,1,606,0.04,5.17,197.2,1019,14,4.63,87,0.4
100321,1,608,0.04,5.17,197.3,1020,14,4.63,76,0.34
100441,1,607,0.04,5.18,198,1020,14,4.63,86,0.39
100560,1,607,0.04,5.18,197.5,1021,14,4.63,89,0.4
100680,1,607,0.04,5.18,197.4,1022,14,4.63,88,0.4
100801,1,607,0.04,5.18,197.2,1022,14,4.63,88,0.4
100921,1,602,0.04,5.18,197.6,1022,14,4.63,86,0.39
101041,1,607,0.04,5.17,197.7,1022,14,4.63,76,0.34
101160,1,607,0.04,5.17,197.3,1021,14,4.63,88,0.4
101280,1,607,0.04,5.18,197.4,1021,14,4.63,88,0.4
